Date,Press,Rank,URL,Title,View,Content,Comment
20210118,MBC,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093756&rankingType=RANKING,"안철수, 문 대통령 '입양 취소' 발언에 ""입양이 무슨 홈쇼핑인가""",,"




국민의당 안철수 대표는 문재인 대통령이 오늘 신년 기자회견에서 '정인이 사건' 대책과 관련해 '입양 취소' 등을 거론한 것에 대해 ""국민 모두는 자신의 귀를 의심하지 않을 수 없었을 것""이라고 비판했습니다.안 대표는 오늘 자신의 SNS에 글을 올려 ""입양이 무슨 홈쇼핑이냐""며 ""한 번도 아니고 두 번씩이나 충격을 받은 아이가 다른 사람과의 사회적 관계를 맺을 때 어떤 어려움을 겪게 될지 생각만 해도 끔찍하다""고 강조했습니다.이어 ""파양이나 교체는 아이를 위한 배려가 아니라 입양 부모의 부정적 행동을 정당화하는도구로 사용될 게 뻔하다""며 ""그 자체로 아이에 대한 정서적 방치이자 학대""라고 주장했습니다.그러면서 ""대통령이 직접 나서서 사회적 학대와 부정적 인식의 확산을 주도하다니 문 대통령이 인권변호사였던 것이 맞느냐""며 ""대한민국의 인권을 봉건시대 수준으로 추락시킨 데 대해 지금 당장 사과하기 바란다""고 촉구했습니다.배주환 기자(jhbae@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",495
20210118,MBC,3,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093822&rankingType=RANKING,"'2년 6개월' 법정구속…이재용 ""할 말 없다""",,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶여러분, 안녕하십니까.2016년에 불거진 박근혜 정부의 국정 농단 사건, 그 법적 심판은 아직 끝난 게 아니었습니다.이재용 삼성 전자 부회장이 국정 농단 사건의 네 번째 재판에서 징역 2년 6개월, 실형을 선고받고 법정에서 곧바로 구속 됐습니다.경영권 승계를 도움 받기 위해 대통령과 그 비선 실세에게 86억 원의 뇌물을 건넨 게 유죄로 인정된 겁니다.이 부회장은 구속을 집행하기 전 ""할 말이 없다""고만 말했습니다.먼저, 김정인 기자입니다.◀ 리포트 ▶재판 20여 분 전 법원에 도착한 이재용 삼성전자 부회장.[이재용/삼성전자 부회장] ""(선고 앞두고 만일의 상황 대비해 그룹에 대응 지시하신 게 있으실까요?)…""법정에 앉아선 줄곧 눈을 감은 채 판사들의 입장을 기다렸습니다.재판부는 먼저, 이 부회장이 박근혜 전 대통령과 '비선 실세' 최서원 씨에게 삼성 자금을 횡령해 86억 8천만 원의 뇌물을 줬다는 앞선 대법원의 판단을 그대로 인정했습니다.경영권 승계를 위해 대통령의 권한을 사용해 달라는 뜻으로 부정한 청탁을 했고, 허위 용역 계약을 체결해 범행을 숨기기까지 했다고 지적했습니다.또 ""국정농단 사태의 일부이긴 하지만, 정치권력이 바뀔 때마다 반복돼 온 삼성 최고 경영진의 뇌물과 횡령죄의 연장""이라면서 ""실형 선고에 법정구속이 불가피하다""고 엄벌 의지를 내비쳤습니다. 하지만, 재판부는 통상의 양형 기준을 따르긴 어렵다며, 법정 최저 형량의 절반에 불과한 징역 2년6개월의 실형을 선고했습니다.""대통령의 뇌물 요구를 거절하긴 매우 어려운 측면이 있다""는 겁니다.[김성훈/변호사] ""일반적으로 이 정도 범죄에 양형기준으로는 이것보다 훨씬 높은 형이 판결이 되지만…정치권력의 요구에 거절하지 못했다는 점 등 고려해서 최대한 이제 선처한…""법정을 나선 뒤 서울구치소에 도착한 이 부회장은 다른 신규 입소자들처럼 코로나19 신속항원검사를 받은 뒤, 일단 4주간 독방에 격리될 예정입니다.수감된 이 부회장 앞에는 삼성물산과 제일모직 합병을 매개로 한 '불법 경영권 승계 의혹' 재판이 기다리고 있습니다.앞서 국정농단 사건을 심리한 대법원도 ""이재용 부회장의 지배권 강화 목적으로 그룹 차원의 조직적 승계 작업이 진행됐다""고 지적한 만큼, 남은 재판에도 영향이 미칠지 주목됩니다. MBC뉴스 김정인입니다.(영상취재 : 방종혁 / 영상편집 : 이정근)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보[연관기사]1. '2년 6개월' 법정구속…이재용 ""할 말 없다""2. 준법감시위 안 통했다…재판부조차 ""실효성 없어""3. 삼성은 '침묵'…""경제 악영향"" vs ""솜방망이""4. 국정농단 사건 사실상 '마침표'…판결 의미는?김정인 기자(tigerji@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",383
20210118,MBC,4,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093676&rankingType=RANKING,"문 대통령 ""아직 사면 말할 때 아니다…국민상식 용납 안해""",,"




문재인 대통령은  이명박, 박근혜 전직 대통령의 사면과 관련해 아직은 사면을 말할 때가 아니라고 밝혔습니다.문 대통령은 오늘 오전 신년기자회견에서 ""선고가 끝나자마자 돌아서서 사면을 말하는 것은, 사면이 대통령의 권한이긴 하지만 대통령을 비롯해 정치인들이 그렇게 말할 수 있는 권리는 없다고 생각한다""고 말했습니다.문 대통령은 이어 ""국정농단 권력형 비리가 사실로 확인됐다""며, ""과거의 잘못을 부정하고 인정하지 않는 상황에 대해선 국민의 상식이 용납하지 않을 것""이라고 설명했습니다.또 ""국민의 아픔까지도 다 아우르는 그런 사면을 통해서 국민통합을 이루자는 의견은 충분히 경청할 가치가 있다""면서도, 국민에게 공감대가 형성되어야 사면 논의가 가능한 만큼 언젠가 적절한 시기가 되면 더 고민해야 될 때가 올 것이라고 덧붙였습니다.김재경 기자(samana80@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",301
20210118,MBC,5,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093794&rankingType=RANKING,"與 ""소통 능력 돋보여""…野 ""허무한 120분""",,"



동영상 뉴스




	
	[5시뉴스]문재인 대통령의 오늘 기자회견에 대해 더불어민주당은 ""코로나19로 인한 전례 없는 어려움 속에서도 국민과 소통하려는 대통령의 노력이 돋보였다""고 평가했습니다.최인호 수석대변인은 브리핑에서 ""국정 현안 전반에 대해 솔직하고 소상하게 설명했다""면서, 전직 대통령 사면의 대전제는 국민 공감대라는 문 대통령의 언급에 대해서도 ""공감하고 존중한다""고 밝혔습니다. 반면 국민의힘은 ""국민이 듣고 싶은 말보다 대통령이 하고 싶은 말로만 채운 '허무한 120분'이었다""며 혹평했고, 정의당은 ""몇몇 현안의 경우 때를 놓친 대통령의 입장표명 등 뒤늦은 대통령의 등장이 아쉬웠다""고 지적했습니다.이호찬 기자(dangdang@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",204
20210118,MBC,6,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093832&rankingType=RANKING,"""입양아동 바꾼다든지"" 발언에…""아이가 물건인가"" 비판",,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶그런데 오늘, 문 대통령이 입양아 관련해서 발언한 걸 두고 하루 종일 논란이 됐습니다.""입양을 취소하거나 입양아를 바꿀 수 있도록 하자""는 발언을 했는데 아이를 교환 하거나 반품 하라는 말이냐, 이런 반발이 나온 겁니다.조명아 기자입니다.◀ 리포트 ▶논란의 발언은 입양제도에 대한 대책을 추가로 설명하던 과정에서 나왔습니다.""입양부모의 경우에도 마음이 변할 수가 있기 때문에 일정 기간 안에는 입양을 다시 취소한다든지, 또는 여전히 입양하고자 하는 마음은 강하지만 아이하고 맞지 않는다고 할 경우에 입양아동을 바꾼다든지…""입양 분위기를 위축시키지 않으면서도 입양아동을 보호할 대책이 필요하다는 취지였는데, 곧바로 비판이 나왔습니다.'입양을 취소하거나 입양아동을 바꿀 수 있다'는 말에, 입양아의 인격이 고려되지 않았다는 겁니다.[전영순/한국'한부모'연합회 대표]""아이들은 물건이 아닙니다. 마음에 안들면 취소하고 반품할 수 있는 물건이 아닙니다.""야권 역시 비판에 가세했습니다.국민의힘은 ""인권변호사였다는 대통령의 말에 공감과 인권, 존엄이 없었다""며 비난했고, 정의당은 ""아동학대 원인이 입양제도에 있다는 오해를 낳을 수 있다""고 지적했습니다.청와대는 곧바로 ""대통령 발언은 이른바 '파양'을 뜻한 것이 아니""라며 진화에 나섰습니다.입양 과정에서 예비 양부모와 입양아가 상호작용과 애착을 높이기 위해 일정기간 공동생활을 하도록 하는 '사전위탁보호제도'를 설명한 발언이라는 겁니다.그러면서 6개월 간의 사전위탁이 끝나면 평가를 거쳐 입양허가를 내주는 프랑스 등의 해외 사례를 제시했습니다.다만 이같은 해명에도 관련 단체들은 ""공동생활 후에도 양부모 마음에 안 들면 입양아가 위탁 가정들을 전전해야 되는 거냐""며, '부모의 마음'에 비중을 뒀던 당초 언급은 적절치 않았다고 지적했습니다.MBC뉴스 조명아입니다.(영상취재: 이창순, 이형빈 / 영상편집: 문철학)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보[연관기사]1. ""사면 말할 때 아니다""…선 그은 대통령2. 늦어도 11월 집단면역…""백신 부작용은 보상""3. ""입양아동 바꾼다든지"" 발언에…""아이가 물건인가"" 비판4. 文 ""외교적 해법 찾자""…스가는 의도적 외면?조명아 기자(cho@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",197
20210118,MBC,7,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093564&rankingType=RANKING,"폐쇄 명령에도 ""지하철·직장도 닫아라""…또 예배 강행",,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶그런데 이런 교회도 있습니다.계속되는 대면 예배로 폐쇄 명령을 받은 부산의 세계로 교회가 오늘도 대면 예배를 강행했습니다.인근 주민들까지 나서서 예배 중단을 촉구했지만 소용이 없었다고 하는데요.방역당국은 추가 고발을 검토하고 있습니다.박준오 기자가 보도합니다.◀ 리포트 ▶부산 강서구에 있는 세계로 교회입니다. 마당 잔디밭에 2미터 남짓한 거리를 두고 의자가 놓였고, 교인들이 자리를 채웠습니다. 야외 대면예배에 참석한 인원은 200여 명. 종교의 자유를 침해당해서는 안 된다며 대면 예배를 강행했습니다. 지난 화요일 내려진 당국의 폐쇄 명령을 정면으로 위반한 겁니다. [손현보/부산 세계로 교회 담임목사]""(당국이) 정규 예배가 코로나 19 확산의 원인이라는 증거를 제시하지 못하고 있기 때문에 우리는 정규 예배를 계속 드릴 수밖에 없습니다.""교회 측은 ""예배를 전면 금지하는 방역 수칙은 비과학적""이라고 주장하면서 ""감염 가능성만으로 교회를 폐쇄한다면 지하철과 직장, 대형마트 등도 전부 문을 닫아야 한다""고 주장했습니다. 인근 주민들이 교회 앞에서 예배 중단을 촉구했지만, 소용이 없었습니다.[인근 주민]""종교 지도자가 좀 안 따라주면 어떻게 됩니까. 이 세상이…""이 교회는 지난해부터 대면 예배를 강행하면서 이미 7차례나 고발당했습니다. 그리고 또다시 비대면 예배와 50인 이상 야외모임 금지 규정을 어겼습니다.방역당국은 곧바로 ""강력한 조치를 취하겠다""고 밝혔습니다.[이종모/부산광역시 종무팀장]""200명 이상이 참석했기 때문에 방역수칙 위반으로 보고, 고발 등을 포함해서 다각도로 처벌할 수 있는 (방안을) 검토하고 있습니다.""이미 법원은 ""예배 장소와 방식을 제한하는 게 종교의 본질적 부분을 침해하지 않는다""는 판결을 내렸습니다. 하지만 교회 측은 거리나 바닷가에서 모여 대면 예배를 강행하겠다고 맞서며 헌법 소원까지 내겠다는 입장이어서 갈등은 계속될 전망입니다.MBC뉴스 박준오입니다.(영상취재: 이보문(부산))MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보박준오 기자[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",181
20210118,MBC,8,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093792&rankingType=RANKING,'국정농단' 이재용 징역 2년 6개월…법정구속,,"



동영상 뉴스




	
	[5시뉴스]◀ 앵커 ▶국정농단 사건으로 재판을 받아온 이재용 삼성전자 부회장이 파기환송심에서 실형을 선고받고 법정구속됐습니다.이 부회장이 경영권 승계를 목적으로 뇌물을 건넨 혐의는 모두 유죄로 인정됐고, 쟁점이 됐던 삼성 준법감시위원회의 실효성은 인정되지 않았습니다. 임현주 기자가 보도합니다. ◀ 리포트 ▶이재용 삼성전자 부회장이 국정농단 사건으로 실형을 선고받고 법정구속됐습니다.서울고법 형사1부는 오늘 박근혜 전 대통령과 '비선실세' 최서원 씨에게 경영권 승계를 도와달라는 청탁과 함께 86억 원의 뇌물을 건넨 혐의로 재판에 넘겨진 이 부회장의 파기환송심에서 징역 2년 6개월을 선고하고 법정구속했습니다.재판부는 ""이번 사건이 국정농단의 일부이긴 하지만, 한편으로는 정치권력이 바뀔 때마다 반복된 뇌물횡령 범죄의 연장선""이라며 ""이 부회장에 대한 실형 선고와 법정구속이 불가피하다""고 밝혔습니다.쟁점이 됐던 삼성그룹 준법감시위원회의 운영에 대해선 ""긍정적으로 평가되지만 실효성 기준을 충족하진 못한다""고 설명했습니다.재판부는 대법원의 파기환송 취지대로 정유라 씨의 말 구입비 34억 원과 동계스포츠 영재센터 후원금 16억 원 등 50억 원까지 추가 뇌물로 인정했습니다.횡령과 뇌물 액수가 50억 원을 넘겨 법정형량이 징역 5년 이상이지만, 재판부는 ""현실적으로 대통령의 요구를 거절하기 매우 어렵다는 점""을 참작해 재량으로 형량을 2년 6개월로 깎았습니다.항소심에서 집행유예로 풀려났다 3년 만에 다시 구치소로 향하게 된 이 부회장은, 구속 전 마지막 입장을 묻는 재판부의 질문에 굳은 표정으로 ""할 말이 없다""고만 말했습니다.박영수 특검팀은 ""이미 박 전 대통령에 대한 대법원의 유죄 판결로 판단은 마무리됐었다""며 ""오늘 판결은 대법원 판결 취지를 감안한 선고""라고 평가했습니다.MBC뉴스 임현주입니다. MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보임현주 기자(mosqueen@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",141
20210118,MBC,9,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093723&rankingType=RANKING,갈림길 선 이재용…잠시 뒤 파기환송심 선고,,"



동영상 뉴스




	
	[정오뉴스]◀ 앵커 ▶박근혜 전 대통령 측에 뇌물을 건넨 혐의로 기소된 이재용 삼성전자 부회장의 파기환송심 선고 재판이 오늘 열립니다.대법원이 뇌물 액수를 더 엄격히 판단하라고 돌려보낸 사건이라, 어떤 판결이 내려질지 주목됩니다. 서울고법에 나가있는 취재기자 연결합니다 윤수한 기자 전해주시죠!◀ 기자 ▶네, 이재용 삼성전자 부회장의 '국정농단' 사건 선고 재판이 조금 뒤 오후 2시쯤 이곳 서울고등법원에서 열립니다.이 부회장은 지난 2017년 2월, 삼성그룹의 경영권 승계를 도와달라며 박근혜씨와 최서원씨에게 뇌물을 건넨 혐의로 기소됐습니다.4년의 재판 과정에서, 법원의 최종 결론도 거의 윤곽이 드러난 상황입니다.이미 대법원은 이 부회장의 뇌물 혐의를 인정해 유죄 판결은 불가피한 상황인데, 과연 뇌물액수를 얼마나 인정해, 어느 정도 형량이 나올지가 관심사입니다.이 부회장은 1심에서 징역 5년을 선고받아 수감됐다 2심에선 집행유예로 풀려났습니다. 대법원은 2심과 달리,정유라씨에게 말 3필을 지원한 것도 뇌물로 인정해 뇌물액을 86억원으로 봐야 한다며, 사건을 돌려보냈습니다.뇌물 액수가 늘어 형량도 늘어날 경우, 3년 이하의 징역형에만 부과할 수 있는 집행유예가 불가능해질 가능성이 높습니다.반면, 재판부는 재판 과정에서 삼성 준법감시위원회의 활동을 평가해서 양형에 반영하겠다고 밝힌 바 있는데, 이를 근거로 형량을 대폭 깎을 수도 있습니다.결국 준법감시위원회에 대한 판단이 이 부회장 형량의 최대 변수가 될 것으로 보입니다.박영수 특별검사팀은 ""재판부가 이 부회장을 집행유예로 풀어주려 한다""고 반발하면서, 징역 9년을 선고해 달라고 요청했습니다.보통 대법원이 한 차례 돌려보낸 사건은, 파기환송심 선고가 최종 판결로 확정되지만, 이번 사건은 형량에 따라 특검이나 이 부회장 모두 다시 상고해 다시 대법원의 판단을 받을 가능성도 있습니다.MBC뉴스 윤수한입니다.  MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보윤수한 기자(belifact@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",135
20210118,MBC,10,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093678&rankingType=RANKING,"오세훈 ""2011년 서울시장 사퇴, 송구스럽고 크게 자책""",,"




자료사진서울시장 보궐선거 출마를 선언한 국민의힘 소속 오세훈 전 시장은 지난 2011년 서울시장에서 사퇴했던 것에 대해 ""정말 송구스럽게 생각하고 크게 자책하고 있다""며 ""이후 10년 동안 모든 게 정체되어 있고 모든 기대가 사라진 상황이기 때문에 더욱더 큰 죄책감을 느낀다""고 밝혔습니다.오 전 시장은 오늘 KBS라디오 <김경래의 최강시사>에 출연해 ""무상급식을 반대했던 게 아니라 상위 20~30%만 빼놓고는 줘도 좋다는 입장이었다""며 ""이미 무상급식을 하고 있는 것을 다시 바꿀 생각은 없다""고 말했습니다.4차 재난지원금의 보편 지급에 대해서는 ""선거를 의식한 정책 행위가 아니냐는 오해가 그렇게 어색하지 않다""며 ""코로나 취약계층 그리고 코로나로 인해서 직격탄을 맞은 업종이나 계층에 재난지원금의 상당 부분을 할애해야 한다""고 주장했습니다.두 전직 대통령에 대한 사면 문제를 두고서는 ""국민 분열의 정치를 했던 점에서 일단 사죄를 하고 그 연장선상에서 두 분 대통령에 대한 사면을 결단할 필요가 있다""며 ""올해가 적기가 아닌가 생각한다""고 강조했습니다.배주환 기자(jhbae@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",122
20210118,MBC,11,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093720&rankingType=RANKING,"문 대통령 ""백신 안전성, 안심해도 돼…부작용은 보상""",,"




문재인 대통령은 국내에 도입될 코로나19 백신과 관련해 ""접종이 시행되는 백신의 안전성에 대해선 국민들께서 안심하셔도 된다""고 밝혔습니다.문 대통령은 신년 기자회견에서 ""외국이 개발한 백신을 한국 식약처에서 한국의 기준에 따라 안전성을 다시 심사하고, 한국 식약처가 허가한 백신을 국민들에게 접종하게 되는 것""이라며 이같이 말했습니다.문 대통령은 ""모든 백신은 그 부작용이 일부 있다""면서 ""통상의 범위를 넘어서는 부작용이 발생할 경우 정부가 충분히 보상한다""고 설명했습니다.이어 ""백신 접종은 무료로 일반 의료기관에서 하게 되는 백신 접종조차도 접종 계획을 건보와 국가재정이 분담함으로써 무료로 접종하게 된다""고 덧붙였습니다.또 대통령의 선제적인 백신 접종과 관련해서는 ""만약 백신에 대한 불안감이 아주 높아져서 백신을 기피하는 상황이 되고, 솔선수범이 필요한 상황이 된다면 그것도 피하지 않겠다""고 밝혔습니다.조국현 기자(jojo@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",110
20210118,MBC,12,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093665&rankingType=RANKING,이재용 파기환송심 선고…준법감시위 '변수',,"



동영상 뉴스




	
	[930MBC뉴스]◀ 앵커 ▶박근혜 전 대통령 등에게 뇌물을 준 혐의를 받는 이재용 삼성전자 부회장의 파기환송심 선고가 오늘입니다.대법원이 사건을 돌려보낸 취지에 따른다면 징역 5년 이상의 실형 선고 가능성이 높은데요.재판부가 삼성에 준법감시 기구를 운영하면 '선처'할 뜻까지 내비쳤던 게 변수입니다. 임현주 기자가 보도합니다.◀ 리포트 ▶대법원이 이재용 삼성전자 부회장 사건을 다시 판단하라고 돌려보낸 건, 2심보다 뇌물액이 늘었기 때문입니다.[김명수/대법원장(2019년 8월29일, 상고심)]""이재용 등이 피고인 최서원에게 제공한 뇌물은 말들이라고 봐야 합니다.""경영권 승계를 위한 청탁 목적으로 박근혜 전 대통령과 '비선 실세' 최서원 씨 측에 건넨, 말 세 마리 구입비 34억 원과 동계스포츠 영재센터 후원금 16억 원 등 50억 원도 뇌물로 인정해야 한다는 겁니다.이렇게 되면 회삿돈 횡령 혐의와 연계된 뇌물액은 총 86억 원.업무상 횡령액이 50억 원 이상이면 5년 이상 징역형을 받는 만큼 집행유예가 아닌 실형이 불가피합니다.하지만 파기환송심 재판부는 ""준법 경영 의지를 보이면 양형에 반영하겠다""며 '삼성 준법감시위원회' 운영을 권고했습니다.이렇게 만들어진 준법감시위의 권유에 따라 이재용 부회장은 대국민 사과도 했습니다.[이재용/삼성전자 부회장(지난해 5월 6일, 대국민사과)]""기술과 제품은 일류라는 찬사를 듣고 있지만 삼성을 바라보는 시선은 여전히 따갑습니다. 저의 잘못입니다. 사과드립니다.""박영수 특별검사팀은 '이 부회장을 집행유예로 풀어주려는 예단을 드러낸 것'이라고 비판하며 재판부 교체를 요구했지만 받아들여지지 않았습니다.특검팀은 결국, 징역 9년을 선고해 달라고 요청했는데, 준법감시위 설치와 운영에 대한 재판부의 판단이 양형의 최대 변수로 꼽힙니다.[김성훈/변호사]""수십억, 수백억, 수천억 원짜리 비리를 저지른 다음에 한 백억 원 들여가지고 위원회를 하나 꾸려가지고 '이렇게 꾸렸으니까 우리 집행유예 주세요'라고 하면 사실상 기업 범죄에 대한 처벌이 어려워지는 거죠.""보통 파기환송심 선고는 최종 판결로 확정되지만, 이번 사건은 형량에 따라 특검이나 이 부회장 모두 다시 상고할 가능성도 있습니다. MBC 뉴스 임현주입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보임현주 기자(mosqueen@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",104
20210118,MBC,13,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001093749&rankingType=RANKING,'국정농단' 이재용 파기환송심 선고…재수감 되나,,"



동영상 뉴스




	
	[뉴스외전]◀ 앵커 ▶박근혜 전 대통령 측에 뇌물을 건넨 혐의로 기소된 이재용 삼성전자 부회장에 대해 파기환송심 재판부가 조금 뒤 선고를 내립니다.서울고등법원 연결해 알아보겠습니다. 윤수한 기자, 지금 어떻습니까.◀ 기자 ▶네, 이재용 삼성전자 부회장의 '국정농단' 사건 선고 재판이 조금 전 이곳 서울고등법원에서 시작됐습니다. 굳은 표정으로 법원에 나온 이 부회장은 아무 말 없이 법정으로 향했는데요.4년의 재판 과정에서 법원의 유죄 결론은 거의 윤곽이 드러났고, 이제는 어느 정도의 형량이 나올지가 관심사입니다. 이 부회장은 지난 2017년 2월, 삼성그룹의 경영권 승계를 도와달라며 박근혜 씨와 최서원 씨에게 뇌물을 건넨 혐의로 기소됐습니다.1심에서 징역 5년을 선고받아 수감 됐다가 2심에서 집행유예로 풀려났는데, 대법원은 이를 다시 뒤집어 정유라 씨에게 말 3필을 지원한 것도 뇌물이라며 뇌물액을 86억 원으로 인정해 사건을 돌려보냈습니다. 대법원의 판단대로 뇌물 액수를 늘릴 경우, 법정 형량도 함께 늘어나기 때문에, 3년 이하의 징역형에 대해서만 내릴 수 있는 집행유예는 불가능한 상황입니다.하지만 다시 사건을 맡은 재판부는 삼성 준법감시위원회의 활동을 평가해 양형에 반영하겠다고 밝힌 바 있어, 이를 근거로 형량을 대폭 깎을 수도 있습니다.결국 준법감시위에 대한 법원의 판단이 이 부회장 형량의 최대 변수가 될 전망입니다. 박영수 특별검사팀은 ""재판부가 이 부회장을 집행유예로 풀어주는 '봐주기 판결'을 하려 한다""고 반발하면서, 징역 9년을 선고해 달라고 요청했습니다.보통 대법원이 한 차례 돌려보낸 사건은, 파기환송심 선고가 최종 판결로 확정되지만, 이번 사건은 특검이나 이 부회장 모두 다시 상고해 다시 대법원의 판단을 받을 가능성도 있습니다.MBC뉴스 윤수한입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보윤수한 기자(belifact@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",98
